,Element,NID,S1,S2,S12,S_max,S_min
955,27660,29091,-35.45161402290938,-753.3552820321728,-2730.7220650925706,1017.35331867526,-1806.1602147303422
953,27660,29105,-335.2570222368141,-1196.61516497591,-2583.977171755629,595.9445797840388,-2127.8167669967625
952,27660,29106,-193.7877325186048,-770.7357368325675,-2595.4550519239015,847.1418840797531,-1811.6653534309253
956,27661,29107,-156.80097207675334,-602.1196518133164,-2782.1572654090755,1029.32531546522,-1788.2459393552897
957,27661,29106,-357.72406407070747,-825.0660218225847,-2719.167261879747,788.1229076029254,-1970.9129934962175
958,27661,29091,53.2500306525514,-745.9057498402099,-2779.099268820765,1099.531980385059,-1792.1876995727175
959,27661,29092,257.317571185024,-519.8876939193149,-2840.18930871371,1341.0195380141754,-1603.5896607484665
962,27662,29092,496.80063201389953,-433.0191982471394,-2882.6608411726734,1546.345935928913,-1482.5645021621528
963,27662,29093,574.6784716058089,-511.952334750526,-2805.1551266203664,1535.495857921902,-1472.7697210666192
960,27662,29108,614.4955550168747,-453.16774993808053,-2849.673724296083,1602.2211038705568,-1440.8932987917628
961,27662,29107,538.9613413568889,-371.7574376873191,-2925.8955897296687,1615.7796256460908,-1448.5757219765212
964,27663,29109,1006.7824843788443,-372.9060428528923,-2668.0893514552313,1818.7905120622631,-1184.914070536311
965,27663,29108,995.3573577194294,-327.287469030706,-2805.808254284362,1884.9982980006591,-1216.9284093119356
966,27663,29093,381.48363977496524,-486.67171493530077,-2797.8369576322752,1412.1231161226497,-1517.3111912829854
967,27663,29094,393.3408127093363,-530.9725605727008,-2660.5133288015277,1339.435380706371,-1477.0671285697356
971,27664,29095,355.44345795218055,-301.3899417652831,-2370.2034054394753,1256.7924164752894,-1202.738900288392
968,27664,29110,1067.9660182732491,-123.51558167235862,-2264.127605000467,1751.4732605829122,-807.0228239820217
969,27664,29109,975.5299849864789,-385.48964197814115,-2413.378746463208,1680.3695316714193,-1090.3291886630814
970,27664,29094,262.7520716619271,-565.0019593162991,-2519.1821918071355,1174.7196597481072,-1476.969547402479
974,27665,29095,136.15310831148716,-398.5048354956608,-2240.2297999980956,1020.3979153812356,-1282.7496425654094
975,27665,29096,253.927856372964,54.065763613749624,-2259.6158685547916,1288.215564196742,-980.2219442100285
972,27665,29111,337.29011284281694,49.52883286903079,-2094.5022702212336,1250.4982007087533,-863.6792549969055
973,27665,29110,219.55851309541293,-403.46533560638045,-2074.8540568308467,991.2337924630859,-1175.1406149740535
976,27666,26426,245.14021228090746,118.57690984020029,-1961.7955681111328,1164.795502143905,-801.0783800227971
977,27666,29111,193.51693746422953,2.166268766075021,-2097.6537009305544,1151.0232265114782,-955.3400202811736
978,27666,29096,-330.3618714571512,-156.88317894457956,-2131.3295786061244,825.5664933310816,-1312.8115437328122
979,27666,26427,-278.757789945695,-40.38889104619632,-1995.521360137839,845.2805332997584,-1164.4272142916498
980,27667,29089,6273.953538720265,306.6339391450513,553.1660385822931,6286.745635330935,293.84184253438116
981,27667,29104,6243.916567740367,207.71861706366326,639.9163256438363,6260.829066992315,190.806117811715
982,27667,29087,6551.806355970844,314.6613148233978,624.0765961379259,6567.378450047077,299.08922074716475
983,27667,29088,6581.640536808245,413.53300545596403,537.274456780547,6593.318282432526,401.8552598316828
987,27668,29103,-6208.306279597551,7.907385721578521,-909.6365522910063,41.00856074648436,-6241.4074546224565
986,27668,29104,-6281.577748439222,-224.11477152149246,-765.50804492842,-200.02542165807108,-6305.667098302643
985,27668,29087,-6729.843968980512,-368.0717769924245,-679.8764074902134,-349.9589142411419,-6747.9568317317935
984,27668,29086,-6656.556785929584,-136.06636466474765,-824.0131445757563,-110.13625297183034,-6682.4868976225025
988,27669,29085,-6872.464974885832,186.71366011325836,-1052.9138451738295,225.75960578457853,-6911.510920557152
989,27669,29086,-7019.761824251415,-255.73261126452735,-855.1229137158363,-228.81313245719048,-7046.681303058752
990,27669,29103,-6488.4340069904865,-57.41271447042345,-965.1319703514284,-21.40392418079591,-6524.442797280114
991,27669,29102,-6341.571190534877,385.33123623091706,-1162.572583203568,435.19187757372583,-6391.431831877686
992,27670,29084,-7095.6538432774605,781.2378506996065,-1185.0345243126008,825.558930812686,-7139.97492339054
993,27670,29085,-7403.509825459602,11.484646233632702,-976.5383749840639,43.49841495224291,-7435.523594178212
994,27670,29102,-7109.623977878095,92.17235156645529,-1285.996671122887,149.13072479574885,-7166.582351107389
995,27670,29101,-6797.963855168064,862.5477537764455,-1494.989265902246,934.8049542772856,-6870.221055668904
999,27671,29100,-7780.688100529696,977.2136547833561,-1163.4339035242588,1015.683449973857,-7819.157895720197
998,27671,29101,-8007.307013419883,458.2340534833138,-1215.8032993847144,501.66403036268184,-8050.736990299251
996,27671,29083,-7262.995040809801,1171.0686572993718,-898.3242177988523,1194.9216470504475,-7286.848030560877
997,27671,29084,-7483.55889641394,652.5713128094726,-950.2717596236806,680.224435767142,-7511.212019371609
1000,27672,29082,-7444.844940401068,253.79331628867476,-570.0444982146473,264.3311068370308,-7455.3827309494245
1001,27672,29083,-7125.402331592226,1217.3031174017115,-744.5762879539817,1233.8832976101307,-7141.982511800645
1002,27672,29100,-7625.860137666997,1078.9212673292923,-744.7270513622387,1094.8207821186807,-7641.759652456385
1003,27672,29099,-7939.666750094681,114.93240417658262,-551.6118004308062,124.36551308674143,-7949.09985900484
1006,27673,29099,-7362.398378773772,334.36868001789253,-736.2706069433974,351.9364424760224,-7379.966141231902
1007,27673,29098,-7242.6472497604245,831.9783554987239,-632.2703893264676,844.3366663771876,-7255.005560638888
1004,27673,29081,-7328.4939622409765,759.8998337987778,-638.9412331505094,772.4984722594577,-7341.092600701657
1005,27673,29082,-7433.089768112723,265.453526356614,-737.624558681764,283.08176295619296,-7450.718004712302
1009,27674,29081,-7519.696144280536,702.7168023558911,-707.401931030643,717.9037954027126,-7534.883137327358
1010,27674,29098,-8182.882562546788,522.5433172012954,-693.3226952020692,536.3260004634412,-8196.665245808934
1011,27674,29097,-8103.49040468918,932.0555888932954,-426.4745580802033,937.0851511033352,-8108.51996689922
1008,27674,29080,-7445.396896325263,1109.9642701746684,-445.2983561948155,1115.7546893736771,-7451.187315524271
1012,27675,27958,-7743.395355153023,1008.2871109468974,-170.92732856677858,1009.1216180875381,-7744.229862293663
1013,27675,29080,-7692.335216075109,1029.151672702439,-433.4724778146826,1034.5344272496695,-7697.71797062234
1014,27675,29097,-8369.972077594926,825.7542084078427,-297.80978139966436,828.1647690294176,-8372.3826382165
1015,27675,27959,-8419.224979242761,805.2759292239325,-31.998217263930485,805.3036782273252,-8419.252728246154
1018,27676,29089,28.886788242874673,891.7069206151327,2967.331851780777,2005.4114860518175,-1084.8177771938103
1019,27676,29088,62.7245314040444,923.8278676342272,3051.3141559519177,2078.522003328384,-1091.969604290112
1017,27676,29072,225.3025199758037,970.8321643876675,2974.1100302125656,2131.1316691514053,-934.9969847879341
1016,27676,29071,259.27876817813245,1003.1423084149575,3058.180890818763,2204.8848476330345,-942.4637710399444
1020,27677,29090,-68.91311673878639,-783.5083594511281,-2854.737734214616,1045.1979315186134,-1897.6194077085277
1021,27677,29089,-107.86023263152055,-932.1210250475665,-2891.1875216401427,983.2035651355728,-2023.18482281466
1022,27677,29072,-164.97600348621026,-966.2657329434966,-2938.594359796481,957.320532657273,-2088.56226908698
1023,27677,29073,-125.96651857097748,-817.5190034842349,-2902.1906896220594,1019.9807085134702,-1963.4662305686825
1027,27678,29074,-22.938346974912122,-639.2663485936571,-2884.7502394097264,1143.8251207166102,-1806.0298162851793
1024,27678,29091,-84.15591418466468,-632.5750609887585,-2825.4358588890473,1080.7185399528043,-1797.4495151262277
1025,27678,29090,-196.30017461570662,-825.6072181602342,-2839.777853976516,943.3816857531485,-1965.2890785290895
1026,27678,29073,-135.6678260622119,-832.9715136982152,-2899.459504040932,1006.7452053317988,-1975.3845450922258
1028,27679,29092,-9.851321503987805,-549.9108998522055,-2886.191383731858,1188.2610019674803,-1748.0232233236738
1029,27679,29091,-65.36377212860955,-626.3225730369563,-2878.214369828957,1120.3417351800845,-1812.0280803456503
1030,27679,29074,57.35802865942975,-612.0144853491885,-2898.9414290700397,1210.280672852682,-1764.9371295424407
1031,27679,29075,113.16133055541786,-535.0901265315573,-2906.721485003496,1278.1007234049064,-1700.029519381046
1034,27680,29075,197.39323796160372,-499.1542726841682,-2916.9807167777894,1348.6156427405274,-1650.376677463092
1035,27680,29076,257.2013522389114,-522.0849060650407,-2866.341772201658,1352.7520006332793,-1617.6355544594085
1032,27680,29093,336.547490832413,-478.3649319716018,-2879.6566464594744,1425.4622777408626,-1567.2797188800514
1033,27680,29092,277.6367335385934,-454.88766634669685,-2929.949505732575,1421.4404346885021,-1598.6913674966054
1038,27681,29076,202.61787746167704,-500.5975937844861,-2832.4945639168964,1310.2511649066432,-1608.2308812294523
1039,27681,29077,190.2346266943009,-544.3131524980677,-2759.808711996653,1250.9054635081645,-1604.9839893119313
1036,27681,29094,507.3400500548798,-462.1709406186076,-2771.244935308126,1490.5550970407355,-1445.3859876044633
1037,27681,29093,519.8349271124484,-418.0916944738732,-2843.956018596074,1548.1852260207727,-1446.4419933821976
1043,27682,29078,171.1867220117692,-395.82345651639275,-2599.76219291861,1218.1199066149425,-1442.7566411195662
1042,27682,29077,109.32994697951332,-562.8271912055006,-2682.254271669686,1155.847052361593,-1609.3442965875802
1041,27682,29094,492.0241766492676,-467.99316496892163,-2618.890045730205,1406.6676459661985,-1382.6366342858523
1040,27682,29095,553.7284049588451,-301.5545291485904,-2536.3082871238767,1464.4038496181824,-1212.2299738079278
1044,27683,29096,332.27956037423553,-191.1118336344909,-2350.1501853114305,1274.4468585692584,-1133.279131829514
1045,27683,29095,275.5214343365576,-393.68739020357975,-2413.2800932632267,1193.0912570856176,-1311.2572129526397
1046,27683,29078,-51.44431762356679,-473.54193887091634,-2486.4848341415413,998.5355423505526,-1523.5217988450358
1047,27683,29079,5.512104435547627,-270.50156624299325,-2423.2479339708007,1086.9635602952008,-1351.9530221026466
1050,27684,29079,-442.1836744033959,-426.9976252007769,-2346.1427250106944,738.5052864080548,-1607.6865860122275
1051,27684,26428,-343.16660631168804,-77.1261195921101,-2335.234905537854,965.0237954311732,-1385.3165213349714
1048,27684,26427,-217.1312141079552,-55.09457865045499,-2218.7614620872755,976.2222933089181,-1248.4480860673282
1049,27684,29096,-316.0608364403835,-405.04363829588465,-2229.4886238502604,755.0795861856517,-1476.1840609219198
1052,27685,29071,6417.271335410662,227.96818715244444,435.3917967753468,6424.918887644868,220.32063491823828
1053,27685,29088,6392.49886095067,155.67760746034628,516.6708718744392,6403.181079497579,144.9953889134381
1054,27685,29069,6655.767408732367,244.3180171890058,499.9505116936428,6665.498894222704,234.5865316986683
1055,27685,29070,6680.5083507004665,316.60299218221417,418.66420199124457,6687.386614208857,309.72472867382385
1059,27686,29087,-6458.672038812262,-45.14083177636667,-657.3977581735971,-28.338755065040004,-6475.474115523588
1056,27686,29068,-6683.174174383106,-115.96829308118367,-598.9419315344554,-102.34040602396044,-6696.8020614403285
1057,27686,29069,-6731.806904178315,-267.6431275611412,-537.2738841486486,-256.49836030286133,-6742.951671436595
1058,27686,29088,-6507.2330256923415,-196.82486992652912,-595.7306926774932,-182.79614827601836,-6521.261747342853
1062,27687,29087,-6637.676624316412,-94.01717453634728,-701.7246995820166,-75.25817745353879,-6656.43562139922
1063,27687,29086,-6551.072751380887,168.47803102932858,-785.2405024825381,191.34086183853924,-6573.935582190098
1060,27687,29067,-6796.597600447234,80.47108304481117,-715.0891869356627,99.01015036675744,-6815.13666776918
1061,27687,29068,-6883.197293395911,-181.98301165494195,-631.5012971815651,-167.13822380355214,-6898.042081247301
1064,27688,29066,-6942.975404429758,368.37624823563283,-783.1386954931083,389.2874671567147,-6963.88662335084
1065,27688,29067,-7076.103586129637,-11.763775558622456,-702.5513616333207,5.66049930348845,-7093.527860991748
1066,27688,29086,-6908.3449067647525,35.738824115135685,-853.5081278267611,61.86701549551026,-6934.473098145127
1067,27688,29085,-6774.866665988797,415.9284838836743,-934.0276304257987,446.13232463795384,-6805.070506743077
1068,27689,29065,-7097.742557527898,645.5179055198273,-722.0848176939719,662.3156687819755,-7114.540320790045
1069,27689,29066,-7231.529626451769,273.05506124255453,-707.5745488769176,289.6966872665307,-7248.171252475746
1070,27689,29085,-7311.798073088733,249.99374148506286,-826.2516905056569,272.49721182795565,-7334.301543431626
1071,27689,29084,-7178.098369208688,622.5285510098165,-840.8875955844819,645.1244798887128,-7200.694298087585
1075,27690,29083,-7491.889497678277,518.3454816295998,-683.4103876894902,532.8957077741129,-7506.43972382279
1074,27690,29084,-7518.544663903005,491.6225804922519,-709.968019876343,507.32351707260705,-7534.24560048336
1073,27690,29065,-7251.050962914554,595.0269600652127,-608.3038827601719,606.7996963332916,-7262.8236991826325
1072,27690,29064,-7227.681052793014,621.5098968003067,-583.0613321195457,632.3228849268635,-7238.494040919571
1076,27691,29063,-7306.67044015352,413.9193200545783,-457.81876144724004,420.70034636105765,-7313.451466459999
1077,27691,29064,-7234.813767400682,618.9974986407201,-509.73646265032164,627.2596722057219,-7243.075940965684
1078,27691,29083,-7367.568260556789,571.4480958943554,-490.8092519911178,579.0266161780978,-7375.146780840532
1079,27691,29082,-7439.475366901963,366.4888682259693,-438.43977297753247,372.6405125913966,-7445.62701126739
1083,27692,29081,-7445.193899188214,497.65680161120144,-439.965488417156,503.7447097119575,-7451.28180728897
1080,27692,29062,-7258.6579927460925,555.6234292640565,-416.7080699162539,561.1748783294074,-7264.209441811443
1081,27692,29063,-7285.185252967554,423.8173442016191,-508.23801628318705,432.1850223089855,-7293.552931074921
1082,27692,29082,-7472.2546481995105,365.7626227627138,-531.5657805440906,374.76483626571417,-7481.256861702512
1087,27693,29080,-7621.455743827871,645.6819292946284,-297.77491224708865,648.3624567322731,-7624.1362712655155
1086,27693,29081,-7671.828536117336,439.2852216496062,-427.89659637720666,444.9246532338816,-7677.467967701612
1085,27693,29062,-7410.308712260676,506.957941261559,-459.3442358345339,513.6149062057525,-7416.965677204869
1084,27693,29061,-7362.486285033959,712.7555619417462,-331.14372813218415,716.1489621054716,-7365.879685197684
1088,27694,27957,-7492.750085442974,846.953119329653,-190.98886359725097,848.0464425481168,-7493.843408661438
1089,27694,29061,-7539.378950034842,655.522026318888,-325.07348853118003,658.7444946574888,-7542.601418373442
